phoenix-srun: Job 5903 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:58:54,040][    INFO] {'backbone': 'resnet101',
[2022-07-31 16:28:31,608][    INFO] Iters: 620, Total loss: 0.128, Loss x: 0.210, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.684
[2022-07-31 16:29:54,902][    INFO] Iters: 744, Total loss: 0.127, Loss x: 0.208, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.683
[2022-07-31 16:31:18,922][    INFO] Iters: 868, Total loss: 0.126, Loss x: 0.206, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.682
[2022-07-31 16:32:55,668][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.01
[2022-07-31 16:32:55,668][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 84.47
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 39.72
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.17
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 65.46
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.82
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.40
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.74
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.77
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.07
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 77.94
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 53.70
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.38
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 77.34
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.97
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 81.19
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.30
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.74
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 45.53
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.40
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.97
[2022-07-31 16:32:55,669][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.29

[2022-07-31 16:32:55,669][    INFO] ===========> Epoch: 8, LR: 0.0009, Previous best: 73.29
[2022-07-31 16:32:56,814][    INFO] Iters: 0, Total loss: 0.108, Loss x: 0.206, Loss s: 0.017, Loss w_fp: 0.003, Mask: 0.859
[2022-07-31 16:34:19,091][    INFO] Iters: 124, Total loss: 0.121, Loss x: 0.194, Loss s: 0.085, Loss w_fp: 0.011, Mask: 0.719
[2022-07-31 16:35:41,765][    INFO] Iters: 248, Total loss: 0.127, Loss x: 0.201, Loss s: 0.095, Loss w_fp: 0.011, Mask: 0.706
[2022-07-31 16:37:03,740][    INFO] Iters: 372, Total loss: 0.124, Loss x: 0.198, Loss s: 0.092, Loss w_fp: 0.010, Mask: 0.698
[2022-07-31 16:38:27,031][    INFO] Iters: 496, Total loss: 0.121, Loss x: 0.192, Loss s: 0.089, Loss w_fp: 0.010, Mask: 0.699
[2022-07-31 16:39:50,940][    INFO] Iters: 620, Total loss: 0.120, Loss x: 0.189, Loss s: 0.094, Loss w_fp: 0.010, Mask: 0.700
[2022-07-31 16:41:14,080][    INFO] Iters: 744, Total loss: 0.119, Loss x: 0.189, Loss s: 0.090, Loss w_fp: 0.010, Mask: 0.701
[2022-07-31 16:42:36,484][    INFO] Iters: 868, Total loss: 0.118, Loss x: 0.186, Loss s: 0.092, Loss w_fp: 0.010, Mask: 0.699
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.00
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 83.89
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 37.95
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.33
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.07
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.06
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.80
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.36
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.54
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.04
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 81.51
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.25
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 82.68
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 83.05
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.91
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 81.58
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.74
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.69
[2022-07-31 16:44:13,078][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 44.45
[2022-07-31 16:44:13,079][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 81.80
[2022-07-31 16:44:13,079][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.40
[2022-07-31 16:44:13,079][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.53

[2022-07-31 16:44:13,079][    INFO] ===========> Epoch: 9, LR: 0.0009, Previous best: 73.53
[2022-07-31 16:44:14,174][    INFO] Iters: 0, Total loss: 0.367, Loss x: 0.728, Loss s: 0.010, Loss w_fp: 0.002, Mask: 0.837
[2022-07-31 16:45:37,641][    INFO] Iters: 124, Total loss: 0.107, Loss x: 0.175, Loss s: 0.070, Loss w_fp: 0.008, Mask: 0.735
[2022-07-31 16:47:01,175][    INFO] Iters: 248, Total loss: 0.116, Loss x: 0.191, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.723
[2022-07-31 16:48:24,662][    INFO] Iters: 372, Total loss: 0.113, Loss x: 0.181, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.724
[2022-07-31 16:49:48,158][    INFO] Iters: 496, Total loss: 0.111, Loss x: 0.179, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.723
[2022-07-31 16:51:10,571][    INFO] Iters: 620, Total loss: 0.110, Loss x: 0.174, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.727
[2022-07-31 16:52:34,346][    INFO] Iters: 744, Total loss: 0.110, Loss x: 0.175, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.724
[2022-07-31 16:53:57,286][    INFO] Iters: 868, Total loss: 0.112, Loss x: 0.178, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.721
[2022-07-31 16:55:35,210][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.63
[2022-07-31 16:55:35,210][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 84.93
[2022-07-31 16:55:35,210][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 40.28
[2022-07-31 16:55:35,210][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 86.57
[2022-07-31 16:55:35,210][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.39
[2022-07-31 16:55:35,210][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.84
[2022-07-31 16:55:35,210][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.68
[2022-07-31 16:55:35,210][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 82.83
[2022-07-31 16:55:35,210][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.21
[2022-07-31 16:55:35,210][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.60
[2022-07-31 16:55:35,210][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.57
[2022-07-31 16:55:35,210][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 28.56
[2022-07-31 16:55:35,210][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 84.82
[2022-07-31 16:55:35,211][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 81.36
[2022-07-31 16:55:35,211][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 78.60
[2022-07-31 16:55:35,211][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.57
[2022-07-31 16:55:35,211][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.82
[2022-07-31 16:55:35,211][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.38
[2022-07-31 16:55:35,211][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 39.76
[2022-07-31 16:55:35,211][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 83.14
[2022-07-31 16:55:35,211][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 62.91
[2022-07-31 16:55:35,211][    INFO] ***** Evaluation original ***** >>>> meanIOU: 72.07

[2022-07-31 16:55:35,211][    INFO] ===========> Epoch: 10, LR: 0.0009, Previous best: 73.53
[2022-07-31 16:55:36,324][    INFO] Iters: 0, Total loss: 0.172, Loss x: 0.285, Loss s: 0.113, Loss w_fp: 0.003, Mask: 0.603
[2022-07-31 16:56:59,591][    INFO] Iters: 124, Total loss: 0.105, Loss x: 0.155, Loss s: 0.101, Loss w_fp: 0.007, Mask: 0.728
[2022-07-31 16:58:24,083][    INFO] Iters: 248, Total loss: 0.105, Loss x: 0.155, Loss s: 0.100, Loss w_fp: 0.008, Mask: 0.729
[2022-07-31 16:59:48,057][    INFO] Iters: 372, Total loss: 0.109, Loss x: 0.166, Loss s: 0.095, Loss w_fp: 0.009, Mask: 0.725
[2022-07-31 17:01:11,843][    INFO] Iters: 496, Total loss: 0.108, Loss x: 0.166, Loss s: 0.092, Loss w_fp: 0.008, Mask: 0.722
[2022-07-31 17:02:34,951][    INFO] Iters: 620, Total loss: 0.106, Loss x: 0.162, Loss s: 0.092, Loss w_fp: 0.009, Mask: 0.722
[2022-07-31 17:03:57,312][    INFO] Iters: 744, Total loss: 0.108, Loss x: 0.165, Loss s: 0.092, Loss w_fp: 0.008, Mask: 0.724
[2022-07-31 17:05:19,711][    INFO] Iters: 868, Total loss: 0.106, Loss x: 0.163, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.725
[2022-07-31 17:06:56,486][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.82
[2022-07-31 17:06:56,486][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 83.86
[2022-07-31 17:06:56,486][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 40.50
[2022-07-31 17:06:56,486][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 85.58
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.07
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.36
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 88.56
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.49
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.20
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.26
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.01
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 43.78
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.75
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 83.10
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.16
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 81.57
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.29
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 81.16
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 44.79
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 80.60
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.18
[2022-07-31 17:06:56,487][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.43

[2022-07-31 17:06:56,487][    INFO] ===========> Epoch: 11, LR: 0.0009, Previous best: 73.53
[2022-07-31 17:06:57,608][    INFO] Iters: 0, Total loss: 0.088, Loss x: 0.126, Loss s: 0.097, Loss w_fp: 0.002, Mask: 0.696
[2022-07-31 17:08:21,494][    INFO] Iters: 124, Total loss: 0.104, Loss x: 0.158, Loss s: 0.092, Loss w_fp: 0.007, Mask: 0.720
[2022-07-31 17:09:44,768][    INFO] Iters: 248, Total loss: 0.116, Loss x: 0.182, Loss s: 0.092, Loss w_fp: 0.008, Mask: 0.711
[2022-07-31 17:11:09,921][    INFO] Iters: 372, Total loss: 0.113, Loss x: 0.177, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.718
[2022-07-31 17:12:33,949][    INFO] Iters: 496, Total loss: 0.112, Loss x: 0.174, Loss s: 0.092, Loss w_fp: 0.008, Mask: 0.719
[2022-07-31 17:13:57,486][    INFO] Iters: 620, Total loss: 0.112, Loss x: 0.176, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.724
[2022-07-31 17:15:20,472][    INFO] Iters: 744, Total loss: 0.110, Loss x: 0.171, Loss s: 0.092, Loss w_fp: 0.008, Mask: 0.729
[2022-07-31 17:16:43,896][    INFO] Iters: 868, Total loss: 0.111, Loss x: 0.172, Loss s: 0.093, Loss w_fp: 0.008, Mask: 0.727
[2022-07-31 17:18:19,555][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.87
[2022-07-31 17:18:19,555][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 85.20
[2022-07-31 17:18:19,555][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 39.34
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 83.63
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 65.32
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 76.49
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 88.73
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 81.57
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.72
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.68
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 79.79
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 52.96
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 82.19
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 82.34
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.00
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.27
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.45
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 78.38
[2022-07-31 17:18:19,556][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.34
[2022-07-31 17:18:19,557][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 80.78
[2022-07-31 17:18:19,557][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.11
[2022-07-31 17:18:19,557][    INFO] ***** Evaluation original ***** >>>> meanIOU: 72.39

[2022-07-31 17:18:19,557][    INFO] ===========> Epoch: 12, LR: 0.0009, Previous best: 73.53
[2022-07-31 17:18:20,663][    INFO] Iters: 0, Total loss: 0.057, Loss x: 0.039, Loss s: 0.145, Loss w_fp: 0.005, Mask: 0.457
[2022-07-31 17:19:42,963][    INFO] Iters: 124, Total loss: 0.096, Loss x: 0.136, Loss s: 0.105, Loss w_fp: 0.008, Mask: 0.724
[2022-07-31 17:21:06,029][    INFO] Iters: 248, Total loss: 0.102, Loss x: 0.150, Loss s: 0.101, Loss w_fp: 0.008, Mask: 0.720
[2022-07-31 17:22:29,023][    INFO] Iters: 372, Total loss: 0.102, Loss x: 0.153, Loss s: 0.095, Loss w_fp: 0.008, Mask: 0.724
[2022-07-31 17:23:51,969][    INFO] Iters: 496, Total loss: 0.102, Loss x: 0.154, Loss s: 0.094, Loss w_fp: 0.008, Mask: 0.732
[2022-07-31 17:25:15,512][    INFO] Iters: 620, Total loss: 0.105, Loss x: 0.155, Loss s: 0.102, Loss w_fp: 0.008, Mask: 0.733
[2022-07-31 17:26:38,774][    INFO] Iters: 744, Total loss: 0.104, Loss x: 0.155, Loss s: 0.099, Loss w_fp: 0.008, Mask: 0.730
[2022-07-31 17:28:01,529][    INFO] Iters: 868, Total loss: 0.102, Loss x: 0.151, Loss s: 0.099, Loss w_fp: 0.008, Mask: 0.730
[2022-07-31 17:29:39,861][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.74
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 85.30
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 41.61
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 84.66
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 64.11
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.43
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 88.28
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 82.07
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.15
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.06
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 83.32
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 31.69
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 82.85
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 84.43
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.10
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.24
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.34
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 78.87
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 43.04
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.82
[2022-07-31 17:29:39,862][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.37
[2022-07-31 17:29:39,863][    INFO] ***** Evaluation original ***** >>>> meanIOU: 72.07

[2022-07-31 17:29:39,863][    INFO] ===========> Epoch: 13, LR: 0.0009, Previous best: 73.53
[2022-07-31 17:29:41,012][    INFO] Iters: 0, Total loss: 0.081, Loss x: 0.097, Loss s: 0.116, Loss w_fp: 0.015, Mask: 0.891
[2022-07-31 17:31:04,188][    INFO] Iters: 124, Total loss: 0.104, Loss x: 0.143, Loss s: 0.121, Loss w_fp: 0.008, Mask: 0.714
[2022-07-31 17:32:26,756][    INFO] Iters: 248, Total loss: 0.098, Loss x: 0.146, Loss s: 0.095, Loss w_fp: 0.007, Mask: 0.729
[2022-07-31 17:33:50,192][    INFO] Iters: 372, Total loss: 0.095, Loss x: 0.140, Loss s: 0.091, Loss w_fp: 0.007, Mask: 0.739
[2022-07-31 17:35:12,933][    INFO] Iters: 496, Total loss: 0.097, Loss x: 0.145, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.741
[2022-07-31 17:36:36,028][    INFO] Iters: 620, Total loss: 0.094, Loss x: 0.140, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.738
[2022-07-31 17:38:00,152][    INFO] Iters: 744, Total loss: 0.095, Loss x: 0.141, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.741
[2022-07-31 17:39:23,223][    INFO] Iters: 868, Total loss: 0.096, Loss x: 0.143, Loss s: 0.091, Loss w_fp: 0.008, Mask: 0.740
[2022-07-31 17:41:01,187][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.08
[2022-07-31 17:41:01,187][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 83.49
[2022-07-31 17:41:01,187][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 41.60
[2022-07-31 17:41:01,187][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 86.73
[2022-07-31 17:41:01,187][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 64.38
[2022-07-31 17:41:01,187][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.02
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.15
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.31
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.96
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.27
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 82.18
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 39.30
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 84.49
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 83.03
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.16
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.44
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.85
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.34
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 46.43
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.26
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.47
[2022-07-31 17:41:01,188][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.71

[2022-07-31 17:41:01,188][    INFO] ===========> Epoch: 14, LR: 0.0008, Previous best: 73.71
[2022-07-31 17:41:02,338][    INFO] Iters: 0, Total loss: 0.153, Loss x: 0.294, Loss s: 0.016, Loss w_fp: 0.008, Mask: 0.753
[2022-07-31 17:42:26,249][    INFO] Iters: 124, Total loss: 0.108, Loss x: 0.167, Loss s: 0.090, Loss w_fp: 0.007, Mask: 0.749
[2022-07-31 17:43:49,395][    INFO] Iters: 248, Total loss: 0.098, Loss x: 0.155, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.745
[2022-07-31 17:45:12,907][    INFO] Iters: 372, Total loss: 0.101, Loss x: 0.155, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.735
