phoenix-srun: Job 5900 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:56:43,709][    INFO] {'backbone': 'resnet101',
[2022-07-31 16:33:12,831][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 83.32
[2022-07-31 16:33:12,831][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 63.65
[2022-07-31 16:33:12,832][    INFO] ***** Evaluation original ***** >>>> meanIOU: 70.61

[2022-07-31 16:33:12,832][    INFO] ===========> Epoch: 7, LR: 0.0009, Previous best: 70.83
[2022-07-31 16:33:14,079][    INFO] Iters: 0, Total loss: 0.088, Loss x: 0.078, Loss s: 0.183, Loss w_fp: 0.011, Mask: 0.828
[2022-07-31 16:34:51,885][    INFO] Iters: 144, Total loss: 0.093, Loss x: 0.136, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.745
[2022-07-31 16:36:31,456][    INFO] Iters: 288, Total loss: 0.096, Loss x: 0.138, Loss s: 0.099, Loss w_fp: 0.009, Mask: 0.741
[2022-07-31 16:38:09,209][    INFO] Iters: 432, Total loss: 0.093, Loss x: 0.135, Loss s: 0.092, Loss w_fp: 0.009, Mask: 0.737
[2022-07-31 16:39:47,044][    INFO] Iters: 576, Total loss: 0.093, Loss x: 0.137, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.742
[2022-07-31 16:41:24,898][    INFO] Iters: 720, Total loss: 0.094, Loss x: 0.136, Loss s: 0.095, Loss w_fp: 0.009, Mask: 0.745
[2022-07-31 16:43:03,119][    INFO] Iters: 864, Total loss: 0.092, Loss x: 0.132, Loss s: 0.095, Loss w_fp: 0.009, Mask: 0.744
[2022-07-31 16:44:39,929][    INFO] Iters: 1008, Total loss: 0.093, Loss x: 0.132, Loss s: 0.097, Loss w_fp: 0.009, Mask: 0.743
[2022-07-31 16:46:17,084][    INFO] Iters: 1152, Total loss: 0.092, Loss x: 0.132, Loss s: 0.095, Loss w_fp: 0.009, Mask: 0.746
[2022-07-31 16:46:34,454][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.56
[2022-07-31 16:46:34,454][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 81.33
[2022-07-31 16:46:34,454][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 40.51
[2022-07-31 16:46:34,454][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 84.00
[2022-07-31 16:46:34,454][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 60.01
[2022-07-31 16:46:34,454][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.63
[2022-07-31 16:46:34,454][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.01
[2022-07-31 16:46:34,454][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.92
[2022-07-31 16:46:34,454][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 87.72
[2022-07-31 16:46:34,454][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.74
[2022-07-31 16:46:34,454][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 77.44
[2022-07-31 16:46:34,454][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 44.46
[2022-07-31 16:46:34,454][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 83.28
[2022-07-31 16:46:34,455][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 79.51
[2022-07-31 16:46:34,455][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.85
[2022-07-31 16:46:34,455][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.68
[2022-07-31 16:46:34,455][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.20
[2022-07-31 16:46:34,455][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.17
[2022-07-31 16:46:34,455][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 33.11
[2022-07-31 16:46:34,455][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 80.74
[2022-07-31 16:46:34,455][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 63.49
[2022-07-31 16:46:34,455][    INFO] ***** Evaluation original ***** >>>> meanIOU: 71.11

[2022-07-31 16:46:34,455][    INFO] ===========> Epoch: 8, LR: 0.0009, Previous best: 71.11
[2022-07-31 16:46:35,674][    INFO] Iters: 0, Total loss: 0.045, Loss x: 0.064, Loss s: 0.049, Loss w_fp: 0.004, Mask: 0.940
[2022-07-31 16:48:12,582][    INFO] Iters: 144, Total loss: 0.090, Loss x: 0.130, Loss s: 0.090, Loss w_fp: 0.012, Mask: 0.723
[2022-07-31 16:49:50,747][    INFO] Iters: 288, Total loss: 0.090, Loss x: 0.134, Loss s: 0.082, Loss w_fp: 0.011, Mask: 0.735
[2022-07-31 16:51:28,936][    INFO] Iters: 432, Total loss: 0.087, Loss x: 0.126, Loss s: 0.087, Loss w_fp: 0.010, Mask: 0.747
[2022-07-31 16:53:06,513][    INFO] Iters: 576, Total loss: 0.085, Loss x: 0.120, Loss s: 0.092, Loss w_fp: 0.010, Mask: 0.750
[2022-07-31 16:54:43,822][    INFO] Iters: 720, Total loss: 0.090, Loss x: 0.127, Loss s: 0.094, Loss w_fp: 0.010, Mask: 0.749
[2022-07-31 16:56:21,614][    INFO] Iters: 864, Total loss: 0.090, Loss x: 0.126, Loss s: 0.096, Loss w_fp: 0.010, Mask: 0.747
[2022-07-31 16:57:58,079][    INFO] Iters: 1008, Total loss: 0.088, Loss x: 0.123, Loss s: 0.096, Loss w_fp: 0.010, Mask: 0.749
[2022-07-31 16:59:36,052][    INFO] Iters: 1152, Total loss: 0.088, Loss x: 0.122, Loss s: 0.098, Loss w_fp: 0.009, Mask: 0.753
[2022-07-31 16:59:53,366][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.89
[2022-07-31 16:59:53,366][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 83.73
[2022-07-31 16:59:53,366][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.44
[2022-07-31 16:59:53,366][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 83.79
[2022-07-31 16:59:53,366][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 58.16
[2022-07-31 16:59:53,366][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 70.55
[2022-07-31 16:59:53,366][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 85.48
[2022-07-31 16:59:53,366][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.75
[2022-07-31 16:59:53,366][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 88.80
[2022-07-31 16:59:53,366][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.16
[2022-07-31 16:59:53,366][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 67.40
[2022-07-31 16:59:53,366][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.97
[2022-07-31 16:59:53,366][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 82.74
[2022-07-31 16:59:53,366][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 78.73
[2022-07-31 16:59:53,367][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.47
[2022-07-31 16:59:53,367][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 81.65
[2022-07-31 16:59:53,367][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.45
[2022-07-31 16:59:53,367][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 74.82
[2022-07-31 16:59:53,367][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 39.26
[2022-07-31 16:59:53,367][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 78.08
[2022-07-31 16:59:53,367][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.08
[2022-07-31 16:59:53,367][    INFO] ***** Evaluation original ***** >>>> meanIOU: 70.88

[2022-07-31 16:59:53,367][    INFO] ===========> Epoch: 9, LR: 0.0009, Previous best: 71.11
[2022-07-31 16:59:54,564][    INFO] Iters: 0, Total loss: 0.042, Loss x: 0.063, Loss s: 0.038, Loss w_fp: 0.004, Mask: 0.852
[2022-07-31 17:01:31,410][    INFO] Iters: 144, Total loss: 0.098, Loss x: 0.139, Loss s: 0.102, Loss w_fp: 0.012, Mask: 0.757
[2022-07-31 17:03:08,049][    INFO] Iters: 288, Total loss: 0.088, Loss x: 0.125, Loss s: 0.094, Loss w_fp: 0.010, Mask: 0.753
[2022-07-31 17:04:45,124][    INFO] Iters: 432, Total loss: 0.089, Loss x: 0.123, Loss s: 0.098, Loss w_fp: 0.011, Mask: 0.753
[2022-07-31 17:06:22,816][    INFO] Iters: 576, Total loss: 0.086, Loss x: 0.119, Loss s: 0.099, Loss w_fp: 0.010, Mask: 0.757
[2022-07-31 17:08:00,621][    INFO] Iters: 720, Total loss: 0.086, Loss x: 0.120, Loss s: 0.096, Loss w_fp: 0.010, Mask: 0.757
[2022-07-31 17:09:39,517][    INFO] Iters: 864, Total loss: 0.088, Loss x: 0.122, Loss s: 0.096, Loss w_fp: 0.010, Mask: 0.755
[2022-07-31 17:11:18,008][    INFO] Iters: 1008, Total loss: 0.087, Loss x: 0.120, Loss s: 0.098, Loss w_fp: 0.010, Mask: 0.755
[2022-07-31 17:12:56,277][    INFO] Iters: 1152, Total loss: 0.087, Loss x: 0.120, Loss s: 0.099, Loss w_fp: 0.010, Mask: 0.755
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.89
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.66
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 39.54
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 85.09
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 64.97
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.45
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 84.36
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 79.53
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.39
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.03
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.21
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 40.79
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.55
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 83.64
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.77
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.17
[2022-07-31 17:13:14,009][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.42
[2022-07-31 17:13:14,010][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.04
[2022-07-31 17:13:14,010][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 43.84
[2022-07-31 17:13:14,010][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 81.29
[2022-07-31 17:13:14,010][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 66.75
[2022-07-31 17:13:14,010][    INFO] ***** Evaluation original ***** >>>> meanIOU: 72.59

[2022-07-31 17:13:14,010][    INFO] ===========> Epoch: 10, LR: 0.0009, Previous best: 72.59
[2022-07-31 17:13:15,210][    INFO] Iters: 0, Total loss: 0.046, Loss x: 0.066, Loss s: 0.046, Loss w_fp: 0.006, Mask: 0.843
[2022-07-31 17:14:52,476][    INFO] Iters: 144, Total loss: 0.079, Loss x: 0.115, Loss s: 0.074, Loss w_fp: 0.011, Mask: 0.760
[2022-07-31 17:16:30,789][    INFO] Iters: 288, Total loss: 0.077, Loss x: 0.107, Loss s: 0.083, Loss w_fp: 0.010, Mask: 0.763
[2022-07-31 17:18:09,107][    INFO] Iters: 432, Total loss: 0.077, Loss x: 0.106, Loss s: 0.085, Loss w_fp: 0.010, Mask: 0.763
[2022-07-31 17:19:47,139][    INFO] Iters: 576, Total loss: 0.077, Loss x: 0.104, Loss s: 0.091, Loss w_fp: 0.010, Mask: 0.763
[2022-07-31 17:21:25,581][    INFO] Iters: 720, Total loss: 0.079, Loss x: 0.109, Loss s: 0.090, Loss w_fp: 0.011, Mask: 0.767
[2022-07-31 17:23:03,456][    INFO] Iters: 864, Total loss: 0.081, Loss x: 0.112, Loss s: 0.090, Loss w_fp: 0.010, Mask: 0.767
[2022-07-31 17:24:40,226][    INFO] Iters: 1008, Total loss: 0.081, Loss x: 0.111, Loss s: 0.090, Loss w_fp: 0.011, Mask: 0.765
[2022-07-31 17:26:17,880][    INFO] Iters: 1152, Total loss: 0.080, Loss x: 0.109, Loss s: 0.090, Loss w_fp: 0.011, Mask: 0.766
[2022-07-31 17:26:35,591][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.89
[2022-07-31 17:26:35,591][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.01
[2022-07-31 17:26:35,591][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 40.16
[2022-07-31 17:26:35,591][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 85.87
[2022-07-31 17:26:35,591][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 61.88
[2022-07-31 17:26:35,591][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 73.75
[2022-07-31 17:26:35,591][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.71
[2022-07-31 17:26:35,591][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.43
[2022-07-31 17:26:35,591][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.78
[2022-07-31 17:26:35,591][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.40
[2022-07-31 17:26:35,591][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 82.32
[2022-07-31 17:26:35,591][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 48.48
[2022-07-31 17:26:35,591][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.91
[2022-07-31 17:26:35,591][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 83.63
[2022-07-31 17:26:35,591][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.56
[2022-07-31 17:26:35,592][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.12
[2022-07-31 17:26:35,592][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.27
[2022-07-31 17:26:35,592][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 81.52
[2022-07-31 17:26:35,592][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 43.17
[2022-07-31 17:26:35,592][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 81.17
[2022-07-31 17:26:35,592][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.34
[2022-07-31 17:26:35,592][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.06

[2022-07-31 17:26:35,592][    INFO] ===========> Epoch: 11, LR: 0.0009, Previous best: 73.06
[2022-07-31 17:26:36,832][    INFO] Iters: 0, Total loss: 0.067, Loss x: 0.101, Loss s: 0.062, Loss w_fp: 0.004, Mask: 0.925
[2022-07-31 17:28:14,519][    INFO] Iters: 144, Total loss: 0.069, Loss x: 0.093, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.772
[2022-07-31 17:29:52,584][    INFO] Iters: 288, Total loss: 0.074, Loss x: 0.100, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.781
[2022-07-31 17:31:29,787][    INFO] Iters: 432, Total loss: 0.077, Loss x: 0.100, Loss s: 0.098, Loss w_fp: 0.009, Mask: 0.773
[2022-07-31 17:33:06,626][    INFO] Iters: 576, Total loss: 0.080, Loss x: 0.106, Loss s: 0.100, Loss w_fp: 0.009, Mask: 0.770
[2022-07-31 17:34:45,806][    INFO] Iters: 720, Total loss: 0.080, Loss x: 0.106, Loss s: 0.100, Loss w_fp: 0.009, Mask: 0.772
[2022-07-31 17:36:23,344][    INFO] Iters: 864, Total loss: 0.081, Loss x: 0.108, Loss s: 0.100, Loss w_fp: 0.009, Mask: 0.772
[2022-07-31 17:38:01,030][    INFO] Iters: 1008, Total loss: 0.080, Loss x: 0.107, Loss s: 0.098, Loss w_fp: 0.009, Mask: 0.772
[2022-07-31 17:39:38,495][    INFO] Iters: 1152, Total loss: 0.079, Loss x: 0.106, Loss s: 0.096, Loss w_fp: 0.009, Mask: 0.771
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.99
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.05
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 40.88
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 86.95
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 64.72
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.03
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.83
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.98
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.85
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.13
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 77.74
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 38.37
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 84.04
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 84.05
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.08
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.63
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.66
[2022-07-31 17:39:56,057][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 81.95
[2022-07-31 17:39:56,058][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 37.12
[2022-07-31 17:39:56,058][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 82.17
[2022-07-31 17:39:56,058][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.94
[2022-07-31 17:39:56,058][    INFO] ***** Evaluation original ***** >>>> meanIOU: 72.67

[2022-07-31 17:39:56,058][    INFO] ===========> Epoch: 12, LR: 0.0009, Previous best: 73.06
[2022-07-31 17:39:57,300][    INFO] Iters: 0, Total loss: 0.048, Loss x: 0.076, Loss s: 0.029, Loss w_fp: 0.010, Mask: 0.862
[2022-07-31 17:41:34,956][    INFO] Iters: 144, Total loss: 0.073, Loss x: 0.108, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.770
[2022-07-31 17:43:13,605][    INFO] Iters: 288, Total loss: 0.076, Loss x: 0.108, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.769
[2022-07-31 17:44:51,494][    INFO] Iters: 432, Total loss: 0.076, Loss x: 0.105, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.770
[2022-07-31 17:46:30,294][    INFO] Iters: 576, Total loss: 0.075, Loss x: 0.104, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.768
[2022-07-31 17:48:07,971][    INFO] Iters: 720, Total loss: 0.076, Loss x: 0.105, Loss s: 0.085, Loss w_fp: 0.010, Mask: 0.775
[2022-07-31 17:49:46,542][    INFO] Iters: 864, Total loss: 0.074, Loss x: 0.102, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.774
[2022-07-31 17:51:24,206][    INFO] Iters: 1008, Total loss: 0.074, Loss x: 0.101, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.774
[2022-07-31 17:53:01,819][    INFO] Iters: 1152, Total loss: 0.074, Loss x: 0.102, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.777
[2022-07-31 17:53:19,605][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.95
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.72
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 41.19
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 86.54
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 64.90
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.80
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.73
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.00
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.50
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.86
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 82.81
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 45.39
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.64
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 83.49
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 78.79
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.32
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.63
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.03
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 39.58
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 81.66
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.71
[2022-07-31 17:53:19,606][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.25

[2022-07-31 17:53:19,606][    INFO] ===========> Epoch: 13, LR: 0.0009, Previous best: 73.25
[2022-07-31 17:53:20,826][    INFO] Iters: 0, Total loss: 0.034, Loss x: 0.057, Loss s: 0.020, Loss w_fp: 0.001, Mask: 0.681
[2022-07-31 17:54:57,635][    INFO] Iters: 144, Total loss: 0.079, Loss x: 0.108, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.784
[2022-07-31 17:56:36,447][    INFO] Iters: 288, Total loss: 0.074, Loss x: 0.103, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.780
[2022-07-31 17:58:14,935][    INFO] Iters: 432, Total loss: 0.075, Loss x: 0.104, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.783
[2022-07-31 17:59:53,876][    INFO] Iters: 576, Total loss: 0.074, Loss x: 0.100, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.778
[2022-07-31 18:01:32,991][    INFO] Iters: 720, Total loss: 0.074, Loss x: 0.101, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.778
[2022-07-31 18:03:12,479][    INFO] Iters: 864, Total loss: 0.074, Loss x: 0.100, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.781
[2022-07-31 18:04:49,479][    INFO] Iters: 1008, Total loss: 0.075, Loss x: 0.101, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.780
[2022-07-31 18:06:29,200][    INFO] Iters: 1152, Total loss: 0.075, Loss x: 0.103, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.779
[2022-07-31 18:06:46,995][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.20
[2022-07-31 18:06:46,995][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.14
[2022-07-31 18:06:46,995][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.78
[2022-07-31 18:06:46,995][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 86.89
[2022-07-31 18:06:46,995][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.24
[2022-07-31 18:06:46,995][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 76.44
[2022-07-31 18:06:46,995][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.52
[2022-07-31 18:06:46,995][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.17
[2022-07-31 18:06:46,995][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.89
