phoenix-srun: Job 5899 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:56:27,998][    INFO] {'backbone': 'resnet101',
[2022-07-31 16:32:08,477][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 83.96
[2022-07-31 16:32:08,477][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.60
[2022-07-31 16:32:08,477][    INFO] ***** Evaluation original ***** >>>> meanIOU: 71.38

[2022-07-31 16:32:08,477][    INFO] ===========> Epoch: 7, LR: 0.0009, Previous best: 71.38
[2022-07-31 16:32:09,746][    INFO] Iters: 0, Total loss: 0.132, Loss x: 0.197, Loss s: 0.116, Loss w_fp: 0.016, Mask: 0.814
[2022-07-31 16:33:47,702][    INFO] Iters: 144, Total loss: 0.087, Loss x: 0.123, Loss s: 0.092, Loss w_fp: 0.012, Mask: 0.737
[2022-07-31 16:35:25,003][    INFO] Iters: 288, Total loss: 0.090, Loss x: 0.125, Loss s: 0.097, Loss w_fp: 0.013, Mask: 0.749
[2022-07-31 16:37:02,701][    INFO] Iters: 432, Total loss: 0.094, Loss x: 0.130, Loss s: 0.103, Loss w_fp: 0.012, Mask: 0.744
[2022-07-31 16:38:38,834][    INFO] Iters: 576, Total loss: 0.093, Loss x: 0.131, Loss s: 0.098, Loss w_fp: 0.013, Mask: 0.746
[2022-07-31 16:40:15,941][    INFO] Iters: 720, Total loss: 0.093, Loss x: 0.131, Loss s: 0.099, Loss w_fp: 0.012, Mask: 0.747
[2022-07-31 16:41:52,355][    INFO] Iters: 864, Total loss: 0.093, Loss x: 0.131, Loss s: 0.099, Loss w_fp: 0.012, Mask: 0.746
[2022-07-31 16:43:28,080][    INFO] Iters: 1008, Total loss: 0.094, Loss x: 0.134, Loss s: 0.098, Loss w_fp: 0.011, Mask: 0.747
[2022-07-31 16:45:06,285][    INFO] Iters: 1152, Total loss: 0.095, Loss x: 0.135, Loss s: 0.097, Loss w_fp: 0.011, Mask: 0.746
[2022-07-31 16:45:23,932][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.49
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 84.97
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 35.63
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 85.44
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 63.06
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 73.13
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.69
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.18
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 87.35
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 30.85
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 77.48
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 46.78
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 82.86
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 79.99
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.74
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.21
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 49.82
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 75.74
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 39.84
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.75
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 66.21
[2022-07-31 16:45:23,933][    INFO] ***** Evaluation original ***** >>>> meanIOU: 71.20

[2022-07-31 16:45:23,934][    INFO] ===========> Epoch: 8, LR: 0.0009, Previous best: 71.38
[2022-07-31 16:45:25,184][    INFO] Iters: 0, Total loss: 0.126, Loss x: 0.248, Loss s: 0.006, Loss w_fp: 0.002, Mask: 0.896
[2022-07-31 16:47:01,724][    INFO] Iters: 144, Total loss: 0.087, Loss x: 0.117, Loss s: 0.105, Loss w_fp: 0.010, Mask: 0.732
[2022-07-31 16:48:38,490][    INFO] Iters: 288, Total loss: 0.085, Loss x: 0.117, Loss s: 0.096, Loss w_fp: 0.009, Mask: 0.751
[2022-07-31 16:50:16,905][    INFO] Iters: 432, Total loss: 0.087, Loss x: 0.123, Loss s: 0.094, Loss w_fp: 0.009, Mask: 0.757
[2022-07-31 16:51:55,471][    INFO] Iters: 576, Total loss: 0.088, Loss x: 0.123, Loss s: 0.096, Loss w_fp: 0.010, Mask: 0.756
[2022-07-31 16:53:33,868][    INFO] Iters: 720, Total loss: 0.089, Loss x: 0.124, Loss s: 0.097, Loss w_fp: 0.010, Mask: 0.754
[2022-07-31 16:55:11,932][    INFO] Iters: 864, Total loss: 0.089, Loss x: 0.123, Loss s: 0.100, Loss w_fp: 0.010, Mask: 0.755
[2022-07-31 16:56:49,579][    INFO] Iters: 1008, Total loss: 0.088, Loss x: 0.123, Loss s: 0.099, Loss w_fp: 0.010, Mask: 0.756
[2022-07-31 16:58:27,109][    INFO] Iters: 1152, Total loss: 0.087, Loss x: 0.122, Loss s: 0.096, Loss w_fp: 0.010, Mask: 0.755
[2022-07-31 16:58:44,727][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.73
[2022-07-31 16:58:44,727][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.23
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 40.41
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 85.54
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 62.00
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 73.76
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.98
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.90
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.77
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.64
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 77.23
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.67
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 80.97
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 79.87
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.01
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.18
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.49
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 80.78
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 33.00
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 82.63
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.71
[2022-07-31 16:58:44,728][    INFO] ***** Evaluation original ***** >>>> meanIOU: 71.83

[2022-07-31 16:58:44,728][    INFO] ===========> Epoch: 9, LR: 0.0009, Previous best: 71.83
[2022-07-31 16:58:45,945][    INFO] Iters: 0, Total loss: 0.069, Loss x: 0.118, Loss s: 0.030, Loss w_fp: 0.010, Mask: 0.860
[2022-07-31 17:00:23,294][    INFO] Iters: 144, Total loss: 0.078, Loss x: 0.108, Loss s: 0.084, Loss w_fp: 0.011, Mask: 0.756
[2022-07-31 17:02:00,144][    INFO] Iters: 288, Total loss: 0.082, Loss x: 0.114, Loss s: 0.089, Loss w_fp: 0.012, Mask: 0.760
[2022-07-31 17:03:36,946][    INFO] Iters: 432, Total loss: 0.083, Loss x: 0.116, Loss s: 0.090, Loss w_fp: 0.012, Mask: 0.758
[2022-07-31 17:05:12,681][    INFO] Iters: 576, Total loss: 0.083, Loss x: 0.113, Loss s: 0.095, Loss w_fp: 0.011, Mask: 0.761
[2022-07-31 17:06:49,069][    INFO] Iters: 720, Total loss: 0.083, Loss x: 0.113, Loss s: 0.097, Loss w_fp: 0.011, Mask: 0.761
[2022-07-31 17:08:26,082][    INFO] Iters: 864, Total loss: 0.086, Loss x: 0.114, Loss s: 0.104, Loss w_fp: 0.011, Mask: 0.761
[2022-07-31 17:10:02,566][    INFO] Iters: 1008, Total loss: 0.085, Loss x: 0.114, Loss s: 0.102, Loss w_fp: 0.010, Mask: 0.756
[2022-07-31 17:11:39,171][    INFO] Iters: 1152, Total loss: 0.084, Loss x: 0.113, Loss s: 0.101, Loss w_fp: 0.010, Mask: 0.757
[2022-07-31 17:11:57,012][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.91
[2022-07-31 17:11:57,013][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.43
[2022-07-31 17:11:57,013][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.08
[2022-07-31 17:11:57,013][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 85.64
[2022-07-31 17:11:57,014][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 65.96
[2022-07-31 17:11:57,014][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.05
[2022-07-31 17:11:57,014][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.76
[2022-07-31 17:11:57,014][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.35
[2022-07-31 17:11:57,014][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.98
[2022-07-31 17:11:57,014][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 27.28
[2022-07-31 17:11:57,014][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 82.09
[2022-07-31 17:11:57,014][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.88
[2022-07-31 17:11:57,014][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.15
[2022-07-31 17:11:57,014][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 81.28
[2022-07-31 17:11:57,015][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.05
[2022-07-31 17:11:57,015][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.29
[2022-07-31 17:11:57,015][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 48.77
[2022-07-31 17:11:57,015][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 79.51
[2022-07-31 17:11:57,015][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 38.22
[2022-07-31 17:11:57,015][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.16
[2022-07-31 17:11:57,015][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.01
[2022-07-31 17:11:57,015][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.04

[2022-07-31 17:11:57,015][    INFO] ===========> Epoch: 10, LR: 0.0009, Previous best: 73.04
[2022-07-31 17:11:58,239][    INFO] Iters: 0, Total loss: 0.041, Loss x: 0.053, Loss s: 0.052, Loss w_fp: 0.008, Mask: 0.870
[2022-07-31 17:13:35,707][    INFO] Iters: 144, Total loss: 0.074, Loss x: 0.104, Loss s: 0.079, Loss w_fp: 0.010, Mask: 0.783
[2022-07-31 17:15:13,214][    INFO] Iters: 288, Total loss: 0.075, Loss x: 0.102, Loss s: 0.084, Loss w_fp: 0.010, Mask: 0.774
[2022-07-31 17:16:50,585][    INFO] Iters: 432, Total loss: 0.076, Loss x: 0.105, Loss s: 0.082, Loss w_fp: 0.010, Mask: 0.769
[2022-07-31 17:18:28,261][    INFO] Iters: 576, Total loss: 0.076, Loss x: 0.106, Loss s: 0.083, Loss w_fp: 0.010, Mask: 0.764
[2022-07-31 17:20:04,851][    INFO] Iters: 720, Total loss: 0.077, Loss x: 0.106, Loss s: 0.085, Loss w_fp: 0.010, Mask: 0.766
[2022-07-31 17:21:41,033][    INFO] Iters: 864, Total loss: 0.076, Loss x: 0.105, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.769
[2022-07-31 17:23:17,525][    INFO] Iters: 1008, Total loss: 0.078, Loss x: 0.107, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.768
[2022-07-31 17:24:54,416][    INFO] Iters: 1152, Total loss: 0.078, Loss x: 0.108, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.767
[2022-07-31 17:25:12,398][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.69
[2022-07-31 17:25:12,398][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 84.71
[2022-07-31 17:25:12,398][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 39.91
[2022-07-31 17:25:12,398][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 86.01
[2022-07-31 17:25:12,398][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 62.23
[2022-07-31 17:25:12,398][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.43
[2022-07-31 17:25:12,398][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.81
[2022-07-31 17:25:12,398][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.41
[2022-07-31 17:25:12,398][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.82
[2022-07-31 17:25:12,398][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.70
[2022-07-31 17:25:12,398][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 77.13
[2022-07-31 17:25:12,398][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.00
[2022-07-31 17:25:12,398][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 84.14
[2022-07-31 17:25:12,399][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 82.95
[2022-07-31 17:25:12,399][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.31
[2022-07-31 17:25:12,399][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.48
[2022-07-31 17:25:12,399][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.83
[2022-07-31 17:25:12,399][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.38
[2022-07-31 17:25:12,399][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 39.65
[2022-07-31 17:25:12,399][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 81.75
[2022-07-31 17:25:12,399][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.58
[2022-07-31 17:25:12,399][    INFO] ***** Evaluation original ***** >>>> meanIOU: 72.62

[2022-07-31 17:25:12,399][    INFO] ===========> Epoch: 11, LR: 0.0009, Previous best: 73.04
[2022-07-31 17:25:13,636][    INFO] Iters: 0, Total loss: 0.154, Loss x: 0.231, Loss s: 0.020, Loss w_fp: 0.134, Mask: 0.902
[2022-07-31 17:26:50,995][    INFO] Iters: 144, Total loss: 0.082, Loss x: 0.116, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.776
[2022-07-31 17:28:28,425][    INFO] Iters: 288, Total loss: 0.080, Loss x: 0.109, Loss s: 0.092, Loss w_fp: 0.010, Mask: 0.775
[2022-07-31 17:30:06,455][    INFO] Iters: 432, Total loss: 0.081, Loss x: 0.111, Loss s: 0.091, Loss w_fp: 0.010, Mask: 0.774
[2022-07-31 17:31:43,676][    INFO] Iters: 576, Total loss: 0.079, Loss x: 0.107, Loss s: 0.093, Loss w_fp: 0.010, Mask: 0.773
[2022-07-31 17:33:21,057][    INFO] Iters: 720, Total loss: 0.078, Loss x: 0.106, Loss s: 0.092, Loss w_fp: 0.010, Mask: 0.772
[2022-07-31 17:34:58,038][    INFO] Iters: 864, Total loss: 0.079, Loss x: 0.107, Loss s: 0.094, Loss w_fp: 0.010, Mask: 0.770
[2022-07-31 17:36:33,876][    INFO] Iters: 1008, Total loss: 0.078, Loss x: 0.106, Loss s: 0.092, Loss w_fp: 0.009, Mask: 0.769
[2022-07-31 17:38:09,368][    INFO] Iters: 1152, Total loss: 0.080, Loss x: 0.108, Loss s: 0.094, Loss w_fp: 0.010, Mask: 0.767
[2022-07-31 17:38:26,644][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.01
[2022-07-31 17:38:26,644][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.63
[2022-07-31 17:38:26,644][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 40.90
[2022-07-31 17:38:26,644][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 86.96
[2022-07-31 17:38:26,644][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.07
[2022-07-31 17:38:26,644][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.92
[2022-07-31 17:38:26,644][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.72
[2022-07-31 17:38:26,644][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.06
[2022-07-31 17:38:26,644][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.49
[2022-07-31 17:38:26,644][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 30.89
[2022-07-31 17:38:26,644][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 78.36
[2022-07-31 17:38:26,644][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 43.17
[2022-07-31 17:38:26,644][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.13
[2022-07-31 17:38:26,644][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 82.67
[2022-07-31 17:38:26,645][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.16
[2022-07-31 17:38:26,645][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.21
[2022-07-31 17:38:26,645][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.11
[2022-07-31 17:38:26,645][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.59
[2022-07-31 17:38:26,645][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 40.59
[2022-07-31 17:38:26,645][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.17
[2022-07-31 17:38:26,645][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.47
[2022-07-31 17:38:26,645][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.44

[2022-07-31 17:38:26,645][    INFO] ===========> Epoch: 12, LR: 0.0009, Previous best: 73.44
[2022-07-31 17:38:27,865][    INFO] Iters: 0, Total loss: 0.123, Loss x: 0.142, Loss s: 0.080, Loss w_fp: 0.126, Mask: 0.744
[2022-07-31 17:40:04,417][    INFO] Iters: 144, Total loss: 0.080, Loss x: 0.108, Loss s: 0.097, Loss w_fp: 0.008, Mask: 0.770
[2022-07-31 17:41:40,358][    INFO] Iters: 288, Total loss: 0.075, Loss x: 0.101, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.780
[2022-07-31 17:43:17,022][    INFO] Iters: 432, Total loss: 0.076, Loss x: 0.104, Loss s: 0.086, Loss w_fp: 0.010, Mask: 0.783
[2022-07-31 17:44:52,669][    INFO] Iters: 576, Total loss: 0.077, Loss x: 0.105, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.778
[2022-07-31 17:46:28,046][    INFO] Iters: 720, Total loss: 0.075, Loss x: 0.101, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.782
[2022-07-31 17:48:03,821][    INFO] Iters: 864, Total loss: 0.074, Loss x: 0.100, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.783
[2022-07-31 17:49:40,572][    INFO] Iters: 1008, Total loss: 0.075, Loss x: 0.100, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.783
[2022-07-31 17:51:17,208][    INFO] Iters: 1152, Total loss: 0.074, Loss x: 0.099, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.783
[2022-07-31 17:51:34,885][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.77
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.89
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 40.30
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 85.11
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 65.78
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.84
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.97
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.39
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.53
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.68
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 79.92
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 46.45
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.42
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 81.26
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 78.72
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.01
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.63
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.44
[2022-07-31 17:51:34,886][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 37.36
[2022-07-31 17:51:34,887][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.81
[2022-07-31 17:51:34,887][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 63.18
[2022-07-31 17:51:34,887][    INFO] ***** Evaluation original ***** >>>> meanIOU: 72.83

[2022-07-31 17:51:34,887][    INFO] ===========> Epoch: 13, LR: 0.0009, Previous best: 73.44
[2022-07-31 17:51:36,077][    INFO] Iters: 0, Total loss: 0.080, Loss x: 0.153, Loss s: 0.013, Loss w_fp: 0.003, Mask: 0.916
[2022-07-31 17:53:13,098][    INFO] Iters: 144, Total loss: 0.069, Loss x: 0.097, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.770
[2022-07-31 17:54:50,081][    INFO] Iters: 288, Total loss: 0.074, Loss x: 0.100, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.767
[2022-07-31 17:56:27,595][    INFO] Iters: 432, Total loss: 0.072, Loss x: 0.096, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.774
[2022-07-31 17:58:04,576][    INFO] Iters: 576, Total loss: 0.072, Loss x: 0.096, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.772
[2022-07-31 17:59:41,098][    INFO] Iters: 720, Total loss: 0.074, Loss x: 0.099, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.774
[2022-07-31 18:01:17,978][    INFO] Iters: 864, Total loss: 0.072, Loss x: 0.097, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.778
[2022-07-31 18:02:54,960][    INFO] Iters: 1008, Total loss: 0.073, Loss x: 0.098, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.777
[2022-07-31 18:04:31,755][    INFO] Iters: 1152, Total loss: 0.073, Loss x: 0.098, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.779
[2022-07-31 18:04:49,595][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.99
[2022-07-31 18:04:49,595][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.36
[2022-07-31 18:04:49,595][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 41.85
[2022-07-31 18:04:49,595][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 85.80
[2022-07-31 18:04:49,595][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 64.76
[2022-07-31 18:04:49,595][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.38
[2022-07-31 18:04:49,595][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.51
[2022-07-31 18:04:49,595][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.82
[2022-07-31 18:04:49,595][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.31
