phoenix-srun: Job 5795 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-30 10:48:48,411][    INFO] {'backbone': 'resnet101',
[2022-07-30 12:20:19,258][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 75.11
[2022-07-30 12:20:19,258][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.82
[2022-07-30 12:20:19,258][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.96

[2022-07-30 12:20:20,077][    INFO] ===========> Epoch: 7, LR: 0.0009, Previous best: 73.96
[2022-07-30 12:20:21,239][    INFO] Iters: 0, Total loss: 0.038, Loss x: 0.063, Loss s: 0.020, Loss w_fp: 0.008, Mask: 0.820
[2022-07-30 12:21:54,101][    INFO] Iters: 142, Total loss: 0.080, Loss x: 0.094, Loss s: 0.120, Loss w_fp: 0.012, Mask: 0.738
[2022-07-30 12:23:27,932][    INFO] Iters: 284, Total loss: 0.079, Loss x: 0.097, Loss s: 0.110, Loss w_fp: 0.011, Mask: 0.748
[2022-07-30 12:25:01,772][    INFO] Iters: 426, Total loss: 0.085, Loss x: 0.109, Loss s: 0.108, Loss w_fp: 0.011, Mask: 0.760
[2022-07-30 12:26:34,937][    INFO] Iters: 568, Total loss: 0.082, Loss x: 0.106, Loss s: 0.107, Loss w_fp: 0.011, Mask: 0.763
[2022-07-30 12:28:08,331][    INFO] Iters: 710, Total loss: 0.081, Loss x: 0.103, Loss s: 0.105, Loss w_fp: 0.011, Mask: 0.764
[2022-07-30 12:29:43,819][    INFO] Iters: 852, Total loss: 0.078, Loss x: 0.100, Loss s: 0.102, Loss w_fp: 0.011, Mask: 0.767
[2022-07-30 12:31:17,339][    INFO] Iters: 994, Total loss: 0.079, Loss x: 0.101, Loss s: 0.102, Loss w_fp: 0.011, Mask: 0.767
[2022-07-30 12:32:52,158][    INFO] Iters: 1136, Total loss: 0.078, Loss x: 0.100, Loss s: 0.100, Loss w_fp: 0.011, Mask: 0.767
[2022-07-30 12:33:08,555][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.77
[2022-07-30 12:33:08,555][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.10
[2022-07-30 12:33:08,555][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 59.44
[2022-07-30 12:33:08,555][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 84.90
[2022-07-30 12:33:08,555][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.14
[2022-07-30 12:33:08,555][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.85
[2022-07-30 12:33:08,555][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 87.09
[2022-07-30 12:33:08,555][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.84
[2022-07-30 12:33:08,556][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.76
[2022-07-30 12:33:08,556][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 30.97
[2022-07-30 12:33:08,556][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.47
[2022-07-30 12:33:08,556][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.89
[2022-07-30 12:33:08,556][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.68
[2022-07-30 12:33:08,556][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 83.38
[2022-07-30 12:33:08,556][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.05
[2022-07-30 12:33:08,556][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.24
[2022-07-30 12:33:08,556][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.59
[2022-07-30 12:33:08,556][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 78.33
[2022-07-30 12:33:08,556][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 46.71
[2022-07-30 12:33:08,556][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 81.53
[2022-07-30 12:33:08,556][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.42
[2022-07-30 12:33:08,556][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.67

[2022-07-30 12:33:09,594][    INFO] ===========> Epoch: 8, LR: 0.0009, Previous best: 74.67
[2022-07-30 12:33:10,753][    INFO] Iters: 0, Total loss: 0.048, Loss x: 0.066, Loss s: 0.057, Loss w_fp: 0.003, Mask: 0.879
[2022-07-30 12:34:43,489][    INFO] Iters: 142, Total loss: 0.081, Loss x: 0.103, Loss s: 0.107, Loss w_fp: 0.011, Mask: 0.766
[2022-07-30 12:36:16,621][    INFO] Iters: 284, Total loss: 0.075, Loss x: 0.092, Loss s: 0.105, Loss w_fp: 0.011, Mask: 0.765
[2022-07-30 12:37:51,062][    INFO] Iters: 426, Total loss: 0.072, Loss x: 0.087, Loss s: 0.105, Loss w_fp: 0.012, Mask: 0.771
[2022-07-30 12:39:24,709][    INFO] Iters: 568, Total loss: 0.074, Loss x: 0.090, Loss s: 0.103, Loss w_fp: 0.011, Mask: 0.775
[2022-07-30 12:40:58,052][    INFO] Iters: 710, Total loss: 0.073, Loss x: 0.088, Loss s: 0.103, Loss w_fp: 0.011, Mask: 0.777
[2022-07-30 12:42:31,445][    INFO] Iters: 852, Total loss: 0.072, Loss x: 0.087, Loss s: 0.101, Loss w_fp: 0.011, Mask: 0.775
[2022-07-30 12:44:05,303][    INFO] Iters: 994, Total loss: 0.070, Loss x: 0.086, Loss s: 0.098, Loss w_fp: 0.011, Mask: 0.775
[2022-07-30 12:45:39,199][    INFO] Iters: 1136, Total loss: 0.071, Loss x: 0.087, Loss s: 0.101, Loss w_fp: 0.011, Mask: 0.771
[2022-07-30 12:45:55,723][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.83
[2022-07-30 12:45:55,723][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 85.98
[2022-07-30 12:45:55,723][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 61.93
[2022-07-30 12:45:55,723][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 86.74
[2022-07-30 12:45:55,723][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.03
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.41
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.13
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.53
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 88.76
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.34
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.27
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 56.06
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 84.39
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 79.02
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.65
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.67
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.79
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.22
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.01
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.53
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 64.44
[2022-07-30 12:45:55,724][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.03

[2022-07-30 12:45:56,636][    INFO] ===========> Epoch: 9, LR: 0.0009, Previous best: 75.03
[2022-07-30 12:45:57,788][    INFO] Iters: 0, Total loss: 0.057, Loss x: 0.094, Loss s: 0.038, Loss w_fp: 0.002, Mask: 0.926
[2022-07-30 12:47:30,331][    INFO] Iters: 142, Total loss: 0.065, Loss x: 0.084, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.794
[2022-07-30 12:49:02,670][    INFO] Iters: 284, Total loss: 0.067, Loss x: 0.086, Loss s: 0.085, Loss w_fp: 0.010, Mask: 0.785
[2022-07-30 12:50:35,797][    INFO] Iters: 426, Total loss: 0.066, Loss x: 0.082, Loss s: 0.089, Loss w_fp: 0.011, Mask: 0.787
[2022-07-30 12:52:08,395][    INFO] Iters: 568, Total loss: 0.068, Loss x: 0.083, Loss s: 0.096, Loss w_fp: 0.011, Mask: 0.784
[2022-07-30 12:53:40,527][    INFO] Iters: 710, Total loss: 0.069, Loss x: 0.084, Loss s: 0.096, Loss w_fp: 0.010, Mask: 0.780
[2022-07-30 12:55:13,072][    INFO] Iters: 852, Total loss: 0.067, Loss x: 0.082, Loss s: 0.096, Loss w_fp: 0.010, Mask: 0.780
[2022-07-30 12:56:45,917][    INFO] Iters: 994, Total loss: 0.067, Loss x: 0.082, Loss s: 0.096, Loss w_fp: 0.010, Mask: 0.781
[2022-07-30 12:58:18,217][    INFO] Iters: 1136, Total loss: 0.068, Loss x: 0.081, Loss s: 0.099, Loss w_fp: 0.010, Mask: 0.779
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.70
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 85.53
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 63.39
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 86.50
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 59.61
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 71.34
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.41
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.07
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 88.61
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 29.29
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 84.37
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.90
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 83.88
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 80.18
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.82
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.27
[2022-07-30 12:58:34,528][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.46
[2022-07-30 12:58:34,529][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 76.87
[2022-07-30 12:58:34,529][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 46.92
[2022-07-30 12:58:34,529][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.60
[2022-07-30 12:58:34,529][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.42
[2022-07-30 12:58:34,529][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.82

[2022-07-30 12:58:34,529][    INFO] ===========> Epoch: 10, LR: 0.0009, Previous best: 75.03
[2022-07-30 12:58:35,763][    INFO] Iters: 0, Total loss: 0.010, Loss x: 0.015, Loss s: 0.008, Loss w_fp: 0.002, Mask: 0.949
[2022-07-30 13:00:09,138][    INFO] Iters: 142, Total loss: 0.063, Loss x: 0.073, Loss s: 0.093, Loss w_fp: 0.012, Mask: 0.806
[2022-07-30 13:01:42,033][    INFO] Iters: 284, Total loss: 0.065, Loss x: 0.074, Loss s: 0.102, Loss w_fp: 0.011, Mask: 0.806
[2022-07-30 13:03:14,981][    INFO] Iters: 426, Total loss: 0.065, Loss x: 0.073, Loss s: 0.102, Loss w_fp: 0.011, Mask: 0.798
[2022-07-30 13:04:48,339][    INFO] Iters: 568, Total loss: 0.066, Loss x: 0.074, Loss s: 0.103, Loss w_fp: 0.010, Mask: 0.793
[2022-07-30 13:06:20,871][    INFO] Iters: 710, Total loss: 0.064, Loss x: 0.073, Loss s: 0.101, Loss w_fp: 0.010, Mask: 0.794
[2022-07-30 13:07:53,784][    INFO] Iters: 852, Total loss: 0.064, Loss x: 0.073, Loss s: 0.099, Loss w_fp: 0.010, Mask: 0.789
[2022-07-30 13:09:26,690][    INFO] Iters: 994, Total loss: 0.064, Loss x: 0.073, Loss s: 0.097, Loss w_fp: 0.010, Mask: 0.786
[2022-07-30 13:10:59,554][    INFO] Iters: 1136, Total loss: 0.063, Loss x: 0.072, Loss s: 0.097, Loss w_fp: 0.010, Mask: 0.785
[2022-07-30 13:11:15,873][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.82
[2022-07-30 13:11:15,873][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.19
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.49
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 84.51
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.23
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.25
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.71
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.71
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 86.03
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.03
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.70
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.30
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 82.71
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 83.96
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 77.75
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.88
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.40
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.85
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 46.53
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.65
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 62.79
[2022-07-30 13:11:15,874][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.02

[2022-07-30 13:11:15,874][    INFO] ===========> Epoch: 11, LR: 0.0009, Previous best: 75.03
[2022-07-30 13:11:17,140][    INFO] Iters: 0, Total loss: 0.033, Loss x: 0.042, Loss s: 0.039, Loss w_fp: 0.007, Mask: 0.880
[2022-07-30 13:12:50,191][    INFO] Iters: 142, Total loss: 0.067, Loss x: 0.065, Loss s: 0.129, Loss w_fp: 0.011, Mask: 0.775
[2022-07-30 13:14:22,871][    INFO] Iters: 284, Total loss: 0.063, Loss x: 0.067, Loss s: 0.109, Loss w_fp: 0.011, Mask: 0.787
[2022-07-30 13:15:55,370][    INFO] Iters: 426, Total loss: 0.065, Loss x: 0.072, Loss s: 0.106, Loss w_fp: 0.010, Mask: 0.788
[2022-07-30 13:17:27,931][    INFO] Iters: 568, Total loss: 0.065, Loss x: 0.072, Loss s: 0.107, Loss w_fp: 0.010, Mask: 0.789
[2022-07-30 13:19:01,454][    INFO] Iters: 710, Total loss: 0.064, Loss x: 0.069, Loss s: 0.108, Loss w_fp: 0.010, Mask: 0.794
[2022-07-30 13:20:33,891][    INFO] Iters: 852, Total loss: 0.065, Loss x: 0.071, Loss s: 0.105, Loss w_fp: 0.010, Mask: 0.793
[2022-07-30 13:22:06,682][    INFO] Iters: 994, Total loss: 0.064, Loss x: 0.072, Loss s: 0.103, Loss w_fp: 0.010, Mask: 0.793
[2022-07-30 13:23:39,412][    INFO] Iters: 1136, Total loss: 0.064, Loss x: 0.072, Loss s: 0.101, Loss w_fp: 0.010, Mask: 0.795
[2022-07-30 13:23:55,841][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.72
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.41
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 64.93
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 85.18
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.59
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 69.92
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 88.95
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 82.84
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.41
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.30
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.16
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.53
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.00
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.88
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 78.36
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.88
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.41
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.15
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 56.00
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.40
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.95
[2022-07-30 13:23:55,842][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.95

[2022-07-30 13:23:56,790][    INFO] ===========> Epoch: 12, LR: 0.0009, Previous best: 75.95
[2022-07-30 13:23:57,993][    INFO] Iters: 0, Total loss: 0.054, Loss x: 0.040, Loss s: 0.125, Loss w_fp: 0.009, Mask: 0.953
[2022-07-30 13:25:31,330][    INFO] Iters: 142, Total loss: 0.056, Loss x: 0.064, Loss s: 0.086, Loss w_fp: 0.010, Mask: 0.821
[2022-07-30 13:27:04,333][    INFO] Iters: 284, Total loss: 0.056, Loss x: 0.062, Loss s: 0.092, Loss w_fp: 0.010, Mask: 0.820
[2022-07-30 13:28:37,246][    INFO] Iters: 426, Total loss: 0.057, Loss x: 0.063, Loss s: 0.090, Loss w_fp: 0.012, Mask: 0.820
[2022-07-30 13:30:10,304][    INFO] Iters: 568, Total loss: 0.058, Loss x: 0.065, Loss s: 0.090, Loss w_fp: 0.012, Mask: 0.815
[2022-07-30 13:31:42,465][    INFO] Iters: 710, Total loss: 0.058, Loss x: 0.066, Loss s: 0.089, Loss w_fp: 0.011, Mask: 0.812
[2022-07-30 13:33:15,562][    INFO] Iters: 852, Total loss: 0.059, Loss x: 0.068, Loss s: 0.090, Loss w_fp: 0.011, Mask: 0.808
[2022-07-30 13:34:48,188][    INFO] Iters: 994, Total loss: 0.059, Loss x: 0.067, Loss s: 0.090, Loss w_fp: 0.011, Mask: 0.807
[2022-07-30 13:36:21,847][    INFO] Iters: 1136, Total loss: 0.059, Loss x: 0.066, Loss s: 0.091, Loss w_fp: 0.011, Mask: 0.807
[2022-07-30 13:36:38,108][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.10
[2022-07-30 13:36:38,108][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.72
[2022-07-30 13:36:38,108][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.38
[2022-07-30 13:36:38,108][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.29
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.15
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.89
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.76
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.98
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.81
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.10
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 83.14
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.24
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.76
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.23
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.42
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.44
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.78
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.13
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.70
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.12
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.60
[2022-07-30 13:36:38,109][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.46

[2022-07-30 13:36:39,058][    INFO] ===========> Epoch: 13, LR: 0.0009, Previous best: 76.46
[2022-07-30 13:36:40,237][    INFO] Iters: 0, Total loss: 0.079, Loss x: 0.151, Loss s: 0.011, Loss w_fp: 0.003, Mask: 0.958
[2022-07-30 13:38:13,108][    INFO] Iters: 142, Total loss: 0.066, Loss x: 0.081, Loss s: 0.092, Loss w_fp: 0.011, Mask: 0.798
[2022-07-30 13:39:46,079][    INFO] Iters: 284, Total loss: 0.062, Loss x: 0.072, Loss s: 0.092, Loss w_fp: 0.010, Mask: 0.810
[2022-07-30 13:41:19,283][    INFO] Iters: 426, Total loss: 0.065, Loss x: 0.076, Loss s: 0.098, Loss w_fp: 0.011, Mask: 0.807
[2022-07-30 13:42:52,242][    INFO] Iters: 568, Total loss: 0.062, Loss x: 0.071, Loss s: 0.097, Loss w_fp: 0.011, Mask: 0.807
[2022-07-30 13:44:26,016][    INFO] Iters: 710, Total loss: 0.060, Loss x: 0.068, Loss s: 0.094, Loss w_fp: 0.011, Mask: 0.808
[2022-07-30 13:45:59,256][    INFO] Iters: 852, Total loss: 0.059, Loss x: 0.067, Loss s: 0.092, Loss w_fp: 0.011, Mask: 0.814
[2022-07-30 13:47:32,463][    INFO] Iters: 994, Total loss: 0.059, Loss x: 0.067, Loss s: 0.092, Loss w_fp: 0.011, Mask: 0.816
[2022-07-30 13:49:07,009][    INFO] Iters: 1136, Total loss: 0.059, Loss x: 0.066, Loss s: 0.093, Loss w_fp: 0.011, Mask: 0.817
[2022-07-30 13:49:23,298][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.18
[2022-07-30 13:49:23,299][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.56
[2022-07-30 13:49:23,299][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.03
[2022-07-30 13:49:23,299][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 86.68
[2022-07-30 13:49:23,299][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.86
[2022-07-30 13:49:23,299][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 76.87
[2022-07-30 13:49:23,299][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 88.91
[2022-07-30 13:49:23,299][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.54
[2022-07-30 13:49:23,299][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.11
