phoenix-srun: Job 5481 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:47:20,435][    INFO] {'backbone': 'resnet101',
[2022-07-29 13:22:26,437][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 80.62
[2022-07-29 13:22:26,437][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.63
[2022-07-29 13:22:26,437][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.55

[2022-07-29 13:22:26,437][    INFO] ===========> Epoch: 7, LR: 0.0009, Previous best: 75.24
[2022-07-29 13:22:27,717][    INFO] Iters: 0, Total loss: 0.025, Loss x: 0.035, Loss s: 0.024, Loss w_fp: 0.007, Mask: 0.874
[2022-07-29 13:24:04,536][    INFO] Iters: 142, Total loss: 0.087, Loss x: 0.113, Loss s: 0.109, Loss w_fp: 0.012, Mask: 0.758
[2022-07-29 13:25:41,123][    INFO] Iters: 284, Total loss: 0.080, Loss x: 0.101, Loss s: 0.107, Loss w_fp: 0.012, Mask: 0.755
[2022-07-29 13:27:18,105][    INFO] Iters: 426, Total loss: 0.077, Loss x: 0.097, Loss s: 0.103, Loss w_fp: 0.012, Mask: 0.766
[2022-07-29 13:28:54,779][    INFO] Iters: 568, Total loss: 0.079, Loss x: 0.098, Loss s: 0.111, Loss w_fp: 0.012, Mask: 0.768
[2022-07-29 13:30:30,946][    INFO] Iters: 710, Total loss: 0.077, Loss x: 0.095, Loss s: 0.109, Loss w_fp: 0.011, Mask: 0.769
[2022-07-29 13:32:07,084][    INFO] Iters: 852, Total loss: 0.077, Loss x: 0.095, Loss s: 0.107, Loss w_fp: 0.011, Mask: 0.771
[2022-07-29 13:33:43,502][    INFO] Iters: 994, Total loss: 0.076, Loss x: 0.093, Loss s: 0.106, Loss w_fp: 0.011, Mask: 0.773
[2022-07-29 13:35:20,252][    INFO] Iters: 1136, Total loss: 0.075, Loss x: 0.092, Loss s: 0.107, Loss w_fp: 0.011, Mask: 0.772
[2022-07-29 13:35:37,675][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.93
[2022-07-29 13:35:37,675][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.73
[2022-07-29 13:35:37,675][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 63.76
[2022-07-29 13:35:37,675][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.63
[2022-07-29 13:35:37,675][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.47
[2022-07-29 13:35:37,675][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.78
[2022-07-29 13:35:37,675][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.75
[2022-07-29 13:35:37,675][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.87
[2022-07-29 13:35:37,675][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.12
[2022-07-29 13:35:37,675][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.57
[2022-07-29 13:35:37,675][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.13
[2022-07-29 13:35:37,675][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.90
[2022-07-29 13:35:37,675][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.26
[2022-07-29 13:35:37,675][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 84.78
[2022-07-29 13:35:37,675][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.40
[2022-07-29 13:35:37,676][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.10
[2022-07-29 13:35:37,676][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.91
[2022-07-29 13:35:37,676][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.65
[2022-07-29 13:35:37,676][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.68
[2022-07-29 13:35:37,676][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 82.94
[2022-07-29 13:35:37,676][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.10
[2022-07-29 13:35:37,676][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.50

[2022-07-29 13:35:38,794][    INFO] ===========> Epoch: 8, LR: 0.0009, Previous best: 76.50
[2022-07-29 13:35:40,061][    INFO] Iters: 0, Total loss: 0.065, Loss x: 0.019, Loss s: 0.214, Loss w_fp: 0.010, Mask: 0.741
[2022-07-29 13:37:15,983][    INFO] Iters: 142, Total loss: 0.076, Loss x: 0.093, Loss s: 0.107, Loss w_fp: 0.011, Mask: 0.755
[2022-07-29 13:38:51,423][    INFO] Iters: 284, Total loss: 0.077, Loss x: 0.098, Loss s: 0.100, Loss w_fp: 0.011, Mask: 0.768
[2022-07-29 13:40:27,516][    INFO] Iters: 426, Total loss: 0.073, Loss x: 0.093, Loss s: 0.097, Loss w_fp: 0.011, Mask: 0.774
[2022-07-29 13:42:04,593][    INFO] Iters: 568, Total loss: 0.071, Loss x: 0.090, Loss s: 0.094, Loss w_fp: 0.011, Mask: 0.775
[2022-07-29 13:43:42,067][    INFO] Iters: 710, Total loss: 0.070, Loss x: 0.087, Loss s: 0.096, Loss w_fp: 0.011, Mask: 0.777
[2022-07-29 13:45:18,879][    INFO] Iters: 852, Total loss: 0.070, Loss x: 0.086, Loss s: 0.099, Loss w_fp: 0.010, Mask: 0.776
[2022-07-29 13:46:55,797][    INFO] Iters: 994, Total loss: 0.069, Loss x: 0.084, Loss s: 0.098, Loss w_fp: 0.011, Mask: 0.776
[2022-07-29 13:48:30,940][    INFO] Iters: 1136, Total loss: 0.070, Loss x: 0.085, Loss s: 0.098, Loss w_fp: 0.011, Mask: 0.775
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.93
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.36
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 62.82
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.45
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.21
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.55
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 87.60
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.53
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.00
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.72
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 83.06
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.79
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 83.76
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 81.34
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.77
[2022-07-29 13:48:47,997][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.69
[2022-07-29 13:48:47,998][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 52.23
[2022-07-29 13:48:47,998][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.94
[2022-07-29 13:48:47,998][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.12
[2022-07-29 13:48:47,998][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 78.45
[2022-07-29 13:48:47,998][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.52
[2022-07-29 13:48:47,998][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.33

[2022-07-29 13:48:47,998][    INFO] ===========> Epoch: 9, LR: 0.0009, Previous best: 76.50
[2022-07-29 13:48:49,278][    INFO] Iters: 0, Total loss: 0.012, Loss x: 0.012, Loss s: 0.015, Loss w_fp: 0.008, Mask: 0.898
[2022-07-29 13:50:25,345][    INFO] Iters: 142, Total loss: 0.078, Loss x: 0.095, Loss s: 0.109, Loss w_fp: 0.012, Mask: 0.805
[2022-07-29 13:52:01,669][    INFO] Iters: 284, Total loss: 0.069, Loss x: 0.084, Loss s: 0.097, Loss w_fp: 0.013, Mask: 0.797
[2022-07-29 13:53:38,435][    INFO] Iters: 426, Total loss: 0.066, Loss x: 0.079, Loss s: 0.094, Loss w_fp: 0.014, Mask: 0.792
[2022-07-29 13:55:15,221][    INFO] Iters: 568, Total loss: 0.068, Loss x: 0.082, Loss s: 0.094, Loss w_fp: 0.013, Mask: 0.788
[2022-07-29 13:56:50,723][    INFO] Iters: 710, Total loss: 0.070, Loss x: 0.088, Loss s: 0.092, Loss w_fp: 0.012, Mask: 0.785
[2022-07-29 13:58:26,983][    INFO] Iters: 852, Total loss: 0.069, Loss x: 0.087, Loss s: 0.091, Loss w_fp: 0.012, Mask: 0.785
[2022-07-29 14:00:03,279][    INFO] Iters: 994, Total loss: 0.068, Loss x: 0.085, Loss s: 0.090, Loss w_fp: 0.011, Mask: 0.786
[2022-07-29 14:01:39,060][    INFO] Iters: 1136, Total loss: 0.067, Loss x: 0.084, Loss s: 0.090, Loss w_fp: 0.011, Mask: 0.786
[2022-07-29 14:01:56,054][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.83
[2022-07-29 14:01:56,054][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.91
[2022-07-29 14:01:56,054][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.68
[2022-07-29 14:01:56,054][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.61
[2022-07-29 14:01:56,054][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.95
[2022-07-29 14:01:56,054][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.16
[2022-07-29 14:01:56,054][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.38
[2022-07-29 14:01:56,054][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.95
[2022-07-29 14:01:56,054][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.01
[2022-07-29 14:01:56,054][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.14
[2022-07-29 14:01:56,055][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.52
[2022-07-29 14:01:56,055][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 54.00
[2022-07-29 14:01:56,055][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 81.10
[2022-07-29 14:01:56,055][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 84.44
[2022-07-29 14:01:56,055][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.52
[2022-07-29 14:01:56,055][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.48
[2022-07-29 14:01:56,055][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.86
[2022-07-29 14:01:56,055][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.74
[2022-07-29 14:01:56,055][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.80
[2022-07-29 14:01:56,055][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 79.77
[2022-07-29 14:01:56,055][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.91
[2022-07-29 14:01:56,055][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.70

[2022-07-29 14:01:56,055][    INFO] ===========> Epoch: 10, LR: 0.0009, Previous best: 76.50
[2022-07-29 14:01:57,290][    INFO] Iters: 0, Total loss: 0.087, Loss x: 0.127, Loss s: 0.092, Loss w_fp: 0.003, Mask: 0.942
[2022-07-29 14:03:33,621][    INFO] Iters: 142, Total loss: 0.062, Loss x: 0.071, Loss s: 0.095, Loss w_fp: 0.012, Mask: 0.787
[2022-07-29 14:05:10,196][    INFO] Iters: 284, Total loss: 0.059, Loss x: 0.069, Loss s: 0.090, Loss w_fp: 0.011, Mask: 0.782
[2022-07-29 14:06:46,273][    INFO] Iters: 426, Total loss: 0.058, Loss x: 0.067, Loss s: 0.090, Loss w_fp: 0.010, Mask: 0.787
[2022-07-29 14:08:23,282][    INFO] Iters: 568, Total loss: 0.059, Loss x: 0.067, Loss s: 0.092, Loss w_fp: 0.010, Mask: 0.789
[2022-07-29 14:09:59,865][    INFO] Iters: 710, Total loss: 0.059, Loss x: 0.068, Loss s: 0.090, Loss w_fp: 0.010, Mask: 0.785
[2022-07-29 14:11:36,431][    INFO] Iters: 852, Total loss: 0.060, Loss x: 0.069, Loss s: 0.090, Loss w_fp: 0.010, Mask: 0.786
[2022-07-29 14:13:13,460][    INFO] Iters: 994, Total loss: 0.061, Loss x: 0.072, Loss s: 0.091, Loss w_fp: 0.010, Mask: 0.787
[2022-07-29 14:14:49,274][    INFO] Iters: 1136, Total loss: 0.061, Loss x: 0.071, Loss s: 0.093, Loss w_fp: 0.010, Mask: 0.786
[2022-07-29 14:15:06,047][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.89
[2022-07-29 14:15:06,047][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.12
[2022-07-29 14:15:06,047][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.04
[2022-07-29 14:15:06,047][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.99
[2022-07-29 14:15:06,047][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.19
[2022-07-29 14:15:06,047][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 76.88
[2022-07-29 14:15:06,047][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.78
[2022-07-29 14:15:06,047][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 82.11
[2022-07-29 14:15:06,047][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.33
[2022-07-29 14:15:06,048][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.30
[2022-07-29 14:15:06,048][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.37
[2022-07-29 14:15:06,048][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 56.78
[2022-07-29 14:15:06,048][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.98
[2022-07-29 14:15:06,048][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.74
[2022-07-29 14:15:06,048][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.84
[2022-07-29 14:15:06,048][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.47
[2022-07-29 14:15:06,048][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 52.25
[2022-07-29 14:15:06,048][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.65
[2022-07-29 14:15:06,048][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.68
[2022-07-29 14:15:06,048][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 79.05
[2022-07-29 14:15:06,048][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.34
[2022-07-29 14:15:06,048][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.13

[2022-07-29 14:15:06,048][    INFO] ===========> Epoch: 11, LR: 0.0009, Previous best: 76.50
[2022-07-29 14:15:07,362][    INFO] Iters: 0, Total loss: 0.047, Loss x: 0.082, Loss s: 0.018, Loss w_fp: 0.006, Mask: 0.854
[2022-07-29 14:16:43,743][    INFO] Iters: 142, Total loss: 0.072, Loss x: 0.086, Loss s: 0.107, Loss w_fp: 0.010, Mask: 0.767
[2022-07-29 14:18:20,196][    INFO] Iters: 284, Total loss: 0.065, Loss x: 0.075, Loss s: 0.099, Loss w_fp: 0.011, Mask: 0.783
[2022-07-29 14:19:56,974][    INFO] Iters: 426, Total loss: 0.066, Loss x: 0.078, Loss s: 0.098, Loss w_fp: 0.010, Mask: 0.782
[2022-07-29 14:21:33,404][    INFO] Iters: 568, Total loss: 0.064, Loss x: 0.076, Loss s: 0.095, Loss w_fp: 0.010, Mask: 0.784
[2022-07-29 14:23:09,329][    INFO] Iters: 710, Total loss: 0.063, Loss x: 0.075, Loss s: 0.093, Loss w_fp: 0.010, Mask: 0.786
[2022-07-29 14:24:46,105][    INFO] Iters: 852, Total loss: 0.063, Loss x: 0.073, Loss s: 0.095, Loss w_fp: 0.010, Mask: 0.787
[2022-07-29 14:26:23,107][    INFO] Iters: 994, Total loss: 0.062, Loss x: 0.072, Loss s: 0.095, Loss w_fp: 0.010, Mask: 0.784
[2022-07-29 14:27:59,713][    INFO] Iters: 1136, Total loss: 0.063, Loss x: 0.073, Loss s: 0.096, Loss w_fp: 0.010, Mask: 0.784
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.26
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 83.50
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.28
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 85.66
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.94
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.98
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 87.78
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 80.64
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 85.16
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 30.12
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.08
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 64.29
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 83.74
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 77.54
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 78.76
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.68
[2022-07-29 14:28:16,623][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.75
[2022-07-29 14:28:16,624][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.18
[2022-07-29 14:28:16,624][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 30.95
[2022-07-29 14:28:16,624][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 81.02
[2022-07-29 14:28:16,624][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 62.15
[2022-07-29 14:28:16,624][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.59

[2022-07-29 14:28:16,624][    INFO] ===========> Epoch: 12, LR: 0.0009, Previous best: 76.50
[2022-07-29 14:28:17,860][    INFO] Iters: 0, Total loss: 0.068, Loss x: 0.090, Loss s: 0.022, Loss w_fp: 0.071, Mask: 0.908
[2022-07-29 14:29:53,658][    INFO] Iters: 142, Total loss: 0.059, Loss x: 0.076, Loss s: 0.075, Loss w_fp: 0.009, Mask: 0.798
[2022-07-29 14:31:29,930][    INFO] Iters: 284, Total loss: 0.058, Loss x: 0.071, Loss s: 0.082, Loss w_fp: 0.010, Mask: 0.803
[2022-07-29 14:33:05,313][    INFO] Iters: 426, Total loss: 0.065, Loss x: 0.080, Loss s: 0.089, Loss w_fp: 0.010, Mask: 0.799
[2022-07-29 14:34:41,747][    INFO] Iters: 568, Total loss: 0.063, Loss x: 0.078, Loss s: 0.087, Loss w_fp: 0.010, Mask: 0.801
[2022-07-29 14:36:20,291][    INFO] Iters: 710, Total loss: 0.063, Loss x: 0.076, Loss s: 0.089, Loss w_fp: 0.010, Mask: 0.800
[2022-07-29 14:37:57,214][    INFO] Iters: 852, Total loss: 0.063, Loss x: 0.073, Loss s: 0.094, Loss w_fp: 0.011, Mask: 0.799
[2022-07-29 14:39:32,447][    INFO] Iters: 994, Total loss: 0.062, Loss x: 0.073, Loss s: 0.091, Loss w_fp: 0.010, Mask: 0.801
[2022-07-29 14:41:08,265][    INFO] Iters: 1136, Total loss: 0.062, Loss x: 0.072, Loss s: 0.094, Loss w_fp: 0.010, Mask: 0.801
[2022-07-29 14:41:25,637][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.25
[2022-07-29 14:41:25,637][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.31
[2022-07-29 14:41:25,637][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 63.97
[2022-07-29 14:41:25,637][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.29
[2022-07-29 14:41:25,637][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.86
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.37
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.26
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.74
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.67
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.59
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.48
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.50
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.74
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.91
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.66
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.07
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.63
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.15
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.56
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 81.74
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.25
[2022-07-29 14:41:25,638][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.95

[2022-07-29 14:41:26,715][    INFO] ===========> Epoch: 13, LR: 0.0009, Previous best: 77.95
[2022-07-29 14:41:27,778][    INFO] Iters: 0, Total loss: 0.017, Loss x: 0.027, Loss s: 0.014, Loss w_fp: 0.001, Mask: 0.937
[2022-07-29 14:43:03,609][    INFO] Iters: 142, Total loss: 0.055, Loss x: 0.063, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.786
[2022-07-29 14:44:40,766][    INFO] Iters: 284, Total loss: 0.052, Loss x: 0.061, Loss s: 0.078, Loss w_fp: 0.009, Mask: 0.806
[2022-07-29 14:46:17,171][    INFO] Iters: 426, Total loss: 0.054, Loss x: 0.060, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.810
[2022-07-29 14:47:52,808][    INFO] Iters: 568, Total loss: 0.055, Loss x: 0.062, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.814
[2022-07-29 14:49:28,642][    INFO] Iters: 710, Total loss: 0.055, Loss x: 0.062, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.814
[2022-07-29 14:51:05,151][    INFO] Iters: 852, Total loss: 0.056, Loss x: 0.063, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.815
[2022-07-29 14:52:40,619][    INFO] Iters: 994, Total loss: 0.056, Loss x: 0.063, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.815
[2022-07-29 14:54:16,384][    INFO] Iters: 1136, Total loss: 0.058, Loss x: 0.065, Loss s: 0.092, Loss w_fp: 0.009, Mask: 0.815
[2022-07-29 14:54:33,288][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.07
[2022-07-29 14:54:33,289][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.54
[2022-07-29 14:54:33,289][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 60.52
[2022-07-29 14:54:33,289][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.25
[2022-07-29 14:54:33,289][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.81
[2022-07-29 14:54:33,289][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 66.46
[2022-07-29 14:54:33,289][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.39
[2022-07-29 14:54:33,289][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.10
[2022-07-29 14:54:33,289][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.41
